date,code,start,close,min,max,amount
1996-09-04,10130,19800.0,19200.0,18700.0,19800.0,8350.0
1996-09-05,10130,19200.0,18500.0,18500.0,19200.0,15660.0
1996-09-06,10130,19000.0,19000.0,19000.0,19000.0,600.0
1996-09-07,10130,19000.0,19000.0,18300.0,19000.0,130.0
1996-09-09,10130,19000.0,19200.0,18600.0,19500.0,18990.0
1996-09-10,10130,19300.0,19000.0,18500.0,19300.0,21340.0
1996-09-11,10130,19000.0,18600.0,18600.0,19000.0,10050.0
1996-09-12,10130,18600.0,18400.0,18400.0,18700.0,9920.0
1996-09-13,10130,18300.0,18000.0,18000.0,18400.0,2490.0
1996-09-14,10130,18500.0,19000.0,18500.0,19000.0,1030.0
1996-09-16,10130,19000.0,18400.0,18400.0,19000.0,41500.0
1996-09-17,10130,18400.0,18100.0,18100.0,18400.0,150.0
1996-09-18,10130,18400.0,18400.0,18000.0,18400.0,1110.0
1996-09-19,10130,18100.0,18100.0,18100.0,18900.0,300.0
1996-09-20,10130,18200.0,19000.0,18100.0,19000.0,4790.0
1996-09-21,10130,19000.0,19000.0,19000.0,19000.0,5000.0
1996-09-23,10130,19000.0,17900.0,17900.0,19000.0,12600.0
1996-09-24,10130,17800.0,17500.0,17500.0,17900.0,5500.0
1996-09-25,10130,17500.0,18000.0,17500.0,18000.0,2650.0
1996-09-30,10130,18000.0,18000.0,18000.0,18000.0,0.0
1996-10-01,10130,18000.0,18300.0,17100.0,18400.0,7310.0
1996-10-02,10130,18500.0,18500.0,18300.0,18700.0,8270.0
1996-10-04,10130,18500.0,18500.0,18500.0,18500.0,6320.0
1996-10-05,10130,18500.0,18500.0,18500.0,18500.0,13140.0
1996-10-07,10130,18600.0,18700.0,18600.0,18800.0,5670.0
1996-10-08,10130,18700.0,19400.0,18700.0,19800.0,5420.0
1996-10-09,10130,19400.0,19400.0,19000.0,19400.0,13070.0
1996-10-10,10130,19500.0,19400.0,19400.0,19800.0,4760.0
1996-10-11,10130,19500.0,19400.0,19400.0,19500.0,1080.0
1996-10-12,10130,19000.0,19000.0,19000.0,19000.0,30.0
1996-10-14,10130,19000.0,19400.0,19000.0,19400.0,1910.0
1996-10-15,10130,19400.0,19400.0,19400.0,19600.0,5330.0
1996-10-16,10130,19600.0,19400.0,19400.0,19800.0,60020.0
1996-10-17,10130,19800.0,19400.0,19400.0,20000.0,7850.0
1996-10-18,10130,19000.0,18900.0,18900.0,19300.0,2090.0
1996-10-19,10130,18700.0,18700.0,18700.0,18700.0,150.0
1996-10-21,10130,18500.0,19000.0,18500.0,19000.0,9690.0
1996-10-22,10130,19000.0,18500.0,18400.0,19100.0,50150.0
1996-10-23,10130,18500.0,18700.0,18500.0,19600.0,7290.0
1996-10-24,10130,18700.0,18500.0,18500.0,18800.0,9330.0
1996-10-25,10130,18500.0,18000.0,18000.0,18500.0,10690.0
1996-10-26,10130,18000.0,17500.0,17500.0,18000.0,7470.0
1996-10-28,10130,18100.0,18500.0,17800.0,18500.0,2240.0
1996-10-29,10130,18500.0,18000.0,17800.0,18500.0,8280.0
1996-10-30,10130,18800.0,18000.0,18000.0,18800.0,1060.0
1996-10-31,10130,18000.0,17800.0,17600.0,18000.0,8770.0
1996-11-01,10130,17800.0,17800.0,17600.0,17800.0,9640.0
1996-11-02,10130,17800.0,17700.0,17700.0,17800.0,1210.0
1996-11-04,10130,17700.0,17800.0,17700.0,17800.0,6160.0
1996-11-05,10130,17800.0,17900.0,17700.0,18000.0,37290.0
1996-11-06,10130,17900.0,17500.0,16900.0,17900.0,7660.0
1996-11-07,10130,17500.0,17100.0,17100.0,17500.0,9400.0
1996-11-08,10130,16800.0,16600.0,16600.0,17100.0,19660.0
1996-11-09,10130,16600.0,16500.0,16500.0,16600.0,6770.0
1996-11-11,10130,16500.0,16000.0,15800.0,16500.0,6050.0
1996-11-12,10130,16900.0,16000.0,16000.0,16900.0,25220.0
1996-11-13,10130,16100.0,16100.0,16100.0,16800.0,13060.0
1996-11-14,10130,16200.0,17000.0,16200.0,17000.0,11720.0
1996-11-15,10130,17000.0,18000.0,17000.0,18000.0,19430.0
1996-11-16,10130,18000.0,17900.0,17100.0,18000.0,7190.0
1996-11-18,10130,17900.0,18000.0,17100.0,18000.0,15470.0
1996-11-19,10130,18000.0,18000.0,17400.0,18100.0,14730.0
1996-11-20,10130,18000.0,18000.0,18000.0,18000.0,10560.0
1996-11-21,10130,17400.0,17400.0,17400.0,17600.0,220.0
1996-11-22,10130,17400.0,17400.0,17000.0,17400.0,990.0
1996-11-25,10130,17000.0,17000.0,17000.0,17400.0,480.0
1996-11-26,10130,17000.0,16900.0,15700.0,17000.0,501400.0
1996-11-27,10130,16900.0,16900.0,16000.0,16900.0,502640.0
1996-11-28,10130,16900.0,17600.0,16900.0,17600.0,10660.0
1996-11-29,10130,17600.0,17300.0,17000.0,17600.0,6510.0
1996-11-30,10130,17300.0,17000.0,17000.0,17300.0,4200.0
1996-12-02,10130,17000.0,17600.0,17000.0,17600.0,6750.0
1996-12-03,10130,17600.0,17200.0,17000.0,17600.0,5060.0
1996-12-04,10130,17200.0,16500.0,16500.0,17200.0,6790.0
1996-12-05,10130,16500.0,17200.0,16300.0,17200.0,14960.0
1996-12-06,10130,17200.0,17200.0,16000.0,17200.0,7090.0
1996-12-07,10130,17100.0,17100.0,17100.0,17100.0,0.0
1996-12-09,10130,16700.0,17000.0,16700.0,17000.0,710.0
1996-12-10,10130,16100.0,16300.0,16100.0,16300.0,710.0
1996-12-11,10130,16300.0,16600.0,16100.0,17600.0,6780.0
1996-12-12,10130,16600.0,15300.0,15300.0,16600.0,10490.0
1996-12-13,10130,15300.0,16500.0,15300.0,16500.0,17260.0
1996-12-14,10130,15500.0,16400.0,15500.0,16400.0,190.0
1996-12-16,10130,16400.0,16000.0,15300.0,16400.0,15150.0
1996-12-17,10130,16000.0,15300.0,15300.0,16000.0,38670.0
1996-12-18,10130,15100.0,15900.0,15000.0,15900.0,73020.0
1996-12-19,10130,15800.0,16400.0,15400.0,16500.0,51830.0
1996-12-20,10130,16400.0,16000.0,16000.0,16400.0,6140.0
1996-12-21,10130,16000.0,15900.0,15900.0,16000.0,640.0
1996-12-23,10130,15600.0,15500.0,15500.0,15600.0,800.0
1996-12-24,10130,15000.0,16000.0,15000.0,16000.0,11140.0
1996-12-26,10130,15400.0,16000.0,15400.0,16000.0,1050.0
1996-12-27,10130,15600.0,16000.0,15600.0,16000.0,3320.0
1997-01-03,10130,16200.0,16200.0,16200.0,16200.0,500.0
1997-01-04,10130,15300.0,16200.0,15300.0,16200.0,510.0
1997-01-06,10130,15100.0,15500.0,15100.0,15500.0,1230.0
1997-01-07,10130,15000.0,15500.0,14300.0,15500.0,2430.0
1997-01-08,10130,15400.0,15400.0,15400.0,15400.0,0.0
1997-01-09,10130,15400.0,15400.0,15000.0,15400.0,8730.0
1997-01-10,10130,15400.0,15400.0,15400.0,15500.0,7500.0
1997-01-11,10130,15400.0,15400.0,15400.0,15400.0,6080.0
1997-01-13,10130,15400.0,15400.0,15400.0,15400.0,5520.0
1997-01-14,10130,15400.0,15500.0,15400.0,15500.0,5000.0
1997-01-15,10130,15600.0,16000.0,15600.0,16000.0,320.0
1997-01-16,10130,16200.0,16300.0,16200.0,16500.0,1250.0
1997-01-17,10130,16300.0,16400.0,16300.0,16500.0,4550.0
1997-01-18,10130,16400.0,16400.0,16400.0,16400.0,0.0
1997-01-20,10130,16500.0,16900.0,16500.0,16900.0,1960.0
1997-01-21,10130,17000.0,17000.0,15600.0,17000.0,5840.0
1997-01-22,10130,17000.0,17100.0,16900.0,17100.0,2990.0
1997-01-23,10130,17100.0,17100.0,17100.0,17100.0,5930.0
1997-01-24,10130,17100.0,17200.0,17100.0,17200.0,2120.0
1997-01-25,10130,16100.0,17200.0,16100.0,17200.0,20.0
1997-01-27,10130,17000.0,17000.0,17000.0,17000.0,3320.0
1997-01-28,10130,17000.0,17000.0,17000.0,17500.0,1110.0
1997-01-29,10130,17000.0,17000.0,16700.0,17000.0,5290.0
1997-01-30,10130,17000.0,18000.0,17000.0,18000.0,60.0
1997-01-31,10130,17000.0,16800.0,16800.0,17000.0,3230.0
1997-02-01,10130,16500.0,17000.0,16500.0,17000.0,650.0
1997-02-03,10130,17000.0,17000.0,17000.0,17000.0,6200.0
1997-02-04,10130,16700.0,17000.0,16700.0,17000.0,1820.0
1997-02-05,10130,17000.0,17000.0,17000.0,17500.0,1270.0
1997-02-06,10130,17000.0,17000.0,17000.0,17300.0,7870.0
1997-02-10,10130,16800.0,17300.0,16800.0,17300.0,2930.0
1997-02-11,10130,17000.0,17000.0,17000.0,17200.0,10530.0
1997-02-12,10130,17000.0,16700.0,16700.0,17000.0,2080.0
1997-02-13,10130,16800.0,17000.0,16800.0,17000.0,8670.0
1997-02-14,10130,17000.0,16800.0,16800.0,17000.0,4250.0
1997-02-15,10130,16800.0,17000.0,16700.0,17000.0,2650.0
1997-02-17,10130,17500.0,18300.0,17500.0,18300.0,14550.0
1997-02-18,10130,18000.0,18400.0,18000.0,18500.0,12770.0
1997-02-19,10130,18200.0,19000.0,17800.0,19000.0,38980.0
1997-02-20,10130,19000.0,18900.0,17700.0,19000.0,22300.0
1997-02-21,10130,18900.0,18700.0,18100.0,18900.0,11460.0
1997-02-22,10130,18700.0,18500.0,18500.0,18800.0,10560.0
1997-02-24,10130,19000.0,18800.0,18300.0,19000.0,3430.0
1997-02-25,10130,19000.0,19000.0,18800.0,19000.0,14560.0
1997-02-26,10130,19000.0,19000.0,18700.0,20000.0,8010.0
1997-02-27,10130,18700.0,19000.0,17700.0,19000.0,11230.0
1997-02-28,10130,17800.0,19300.0,17700.0,19300.0,3400.0
1997-03-03,10130,18000.0,19300.0,18000.0,19400.0,150.0
1997-03-04,10130,18100.0,18700.0,18100.0,19000.0,4070.0
1997-03-05,10130,18700.0,18000.0,17800.0,18700.0,16290.0
1997-03-06,10130,18500.0,18300.0,18300.0,18500.0,11220.0
1997-03-07,10130,18200.0,18500.0,18200.0,18500.0,19130.0
1997-03-08,10130,18300.0,18300.0,18300.0,18300.0,10000.0
1997-03-10,10130,18000.0,17700.0,17700.0,18500.0,1800.0
1997-03-11,10130,17700.0,17700.0,17700.0,17700.0,0.0
1997-03-12,10130,18000.0,17500.0,17500.0,18000.0,850.0
1997-03-13,10130,17500.0,17500.0,17500.0,17500.0,1420.0
1997-03-14,10130,17500.0,17100.0,17100.0,17500.0,1620.0
1997-03-15,10130,17000.0,17500.0,17000.0,17500.0,310.0
1997-03-17,10130,17000.0,17000.0,17000.0,17000.0,1410.0
1997-03-18,10130,17000.0,17000.0,17000.0,17000.0,850.0
1997-03-19,10130,17000.0,18300.0,17000.0,18300.0,1100.0
1997-03-20,10130,18300.0,18500.0,18300.0,18500.0,3150.0
1997-03-21,10130,18500.0,18500.0,18000.0,18500.0,17190.0
1997-03-22,10130,18500.0,18500.0,18500.0,18500.0,500.0
1997-03-24,10130,17900.0,17900.0,17900.0,17900.0,50000.0
1997-03-25,10130,17800.0,17000.0,17000.0,17800.0,640.0
1997-03-26,10130,17200.0,17300.0,17200.0,18000.0,4400.0
1997-03-27,10130,17300.0,17300.0,17000.0,17300.0,9000.0
1997-03-28,10130,17200.0,17500.0,17000.0,17500.0,2150.0
1997-03-29,10130,17500.0,17400.0,17000.0,17500.0,2110.0
1997-03-31,10130,17500.0,18500.0,17500.0,18500.0,7320.0
1997-04-01,10130,17300.0,18500.0,17300.0,18500.0,530.0
1997-04-02,10130,18400.0,18300.0,18300.0,18400.0,2200.0
1997-04-03,10130,18300.0,18300.0,18300.0,18300.0,0.0
1997-04-04,10130,17000.0,16900.0,16900.0,17500.0,87830.0
1997-04-07,10130,17200.0,17800.0,17200.0,17900.0,28300.0
1997-04-08,10130,17800.0,17600.0,17400.0,17800.0,6070.0
1997-04-09,10130,17600.0,18500.0,17600.0,18500.0,16880.0
1997-04-10,10130,18500.0,18600.0,17600.0,18600.0,5150.0
1997-04-11,10130,18500.0,18500.0,18000.0,18500.0,5670.0
1997-04-12,10130,18500.0,18500.0,18500.0,18500.0,4100.0
1997-04-14,10130,18500.0,18500.0,18400.0,18500.0,9760.0
1997-04-15,10130,18500.0,18500.0,18100.0,18500.0,5220.0
1997-04-16,10130,18500.0,17400.0,17400.0,18500.0,150.0
1997-04-17,10130,17400.0,18000.0,17100.0,18000.0,16360.0
1997-04-18,10130,17800.0,17900.0,17800.0,17900.0,2290.0
1997-04-19,10130,17800.0,17900.0,17200.0,17900.0,2050.0
1997-04-21,10130,17800.0,17900.0,17800.0,17900.0,1000.0
1997-04-22,10130,17800.0,17300.0,17300.0,17800.0,770.0
1997-04-23,10130,18400.0,18600.0,18400.0,18600.0,10490.0
1997-04-24,10130,18000.0,18000.0,18000.0,18500.0,2190.0
1997-04-25,10130,18300.0,18000.0,17200.0,18300.0,4250.0
1997-04-26,10130,17400.0,18000.0,17400.0,18000.0,1430.0
1997-04-28,10130,17500.0,18000.0,17500.0,18000.0,480.0
1997-04-29,10130,18000.0,18300.0,17300.0,18300.0,1050.0
1997-04-30,10130,17500.0,18400.0,17500.0,18400.0,5800.0
1997-05-02,10130,18400.0,18000.0,17500.0,18400.0,660.0
1997-05-03,10130,17400.0,17400.0,17400.0,17900.0,5320.0
1997-05-06,10130,17400.0,17400.0,17200.0,18000.0,5510.0
1997-05-07,10130,17400.0,18200.0,17400.0,18200.0,49160.0
1997-05-08,10130,18300.0,18000.0,17200.0,18300.0,15040.0
1997-05-09,10130,18000.0,17600.0,17500.0,18000.0,42560.0
1997-05-10,10130,17600.0,17200.0,17200.0,17800.0,11690.0
1997-05-12,10130,17200.0,17000.0,17000.0,17400.0,13490.0
1997-05-13,10130,17600.0,17600.0,17000.0,17600.0,5060.0
1997-05-15,10130,17600.0,17200.0,17200.0,17700.0,2840.0
1997-05-16,10130,17800.0,17300.0,17300.0,17800.0,1980.0
1997-05-17,10130,17600.0,17500.0,17300.0,17600.0,630.0
1997-05-19,10130,17500.0,17900.0,17500.0,17900.0,3440.0
1997-05-20,10130,18000.0,18500.0,17500.0,18500.0,6810.0
1997-05-21,10130,18500.0,18400.0,18100.0,18600.0,38900.0
1997-05-22,10130,18400.0,18900.0,18400.0,19500.0,38280.0
1997-05-23,10130,19500.0,20400.0,19500.0,20400.0,49730.0
1997-05-24,10130,20700.0,19900.0,18800.0,20700.0,7050.0
1997-05-26,10130,19900.0,21000.0,19500.0,21200.0,41610.0
1997-05-27,10130,20700.0,21000.0,20400.0,21200.0,26390.0
1997-05-28,10130,20500.0,20200.0,20000.0,20600.0,9760.0
1997-05-29,10130,20400.0,21000.0,19100.0,21000.0,11830.0
1997-05-30,10130,20500.0,20100.0,20000.0,21000.0,8480.0
1997-05-31,10130,20600.0,19500.0,19200.0,20600.0,1960.0
1997-06-02,10130,19500.0,19300.0,19000.0,20000.0,4480.0
1997-06-03,10130,20800.0,20700.0,19400.0,20800.0,3360.0
1997-06-04,10130,19800.0,19300.0,19200.0,19800.0,920.0
1997-06-05,10130,19000.0,19000.0,19000.0,19000.0,2010.0
1997-06-07,10130,19000.0,20300.0,19000.0,20400.0,5210.0
1997-06-09,10130,19300.0,19500.0,19300.0,19500.0,1010.0
1997-06-10,10130,19100.0,20300.0,19100.0,20300.0,1260.0
1997-06-11,10130,19400.0,19500.0,19400.0,19500.0,820.0
1997-06-12,10130,19500.0,19400.0,19400.0,20300.0,6040.0
1997-06-13,10130,19500.0,20000.0,19500.0,20000.0,4950.0
1997-06-14,10130,20000.0,20300.0,20000.0,20300.0,3900.0
1997-06-16,10130,20400.0,21000.0,20300.0,21000.0,12080.0
1997-06-17,10130,19700.0,20900.0,19700.0,21000.0,3900.0
1997-06-18,10130,20900.0,20400.0,20400.0,20900.0,1950.0
1997-06-19,10130,20400.0,21000.0,20400.0,22000.0,10120.0
1997-06-20,10130,21000.0,21000.0,19700.0,21200.0,88300.0
1997-06-21,10130,20700.0,21500.0,20700.0,21900.0,100350.0
1997-06-23,10130,21500.0,21200.0,21000.0,21500.0,133190.0
1997-06-24,10130,20500.0,20700.0,20500.0,21200.0,4190.0
1997-06-25,10130,20600.0,20500.0,20500.0,20700.0,14650.0
1997-06-26,10130,20500.0,20300.0,20300.0,20800.0,4600.0
1997-06-27,10130,20800.0,20300.0,20300.0,20800.0,9830.0
1997-06-28,10130,20300.0,21000.0,20300.0,21500.0,4690.0
1997-06-30,10130,20400.0,20500.0,20400.0,21000.0,4120.0
1997-07-01,10130,21000.0,21000.0,20500.0,21000.0,1580.0
1997-07-02,10130,21500.0,21500.0,20600.0,21500.0,60810.0
1997-07-03,10130,21500.0,21500.0,21000.0,21800.0,36170.0
1997-07-04,10130,21500.0,22300.0,21500.0,22400.0,66320.0
1997-07-05,10130,22500.0,22500.0,22500.0,23800.0,33970.0
1997-07-07,10130,23000.0,23200.0,22500.0,23500.0,54960.0
1997-07-08,10130,23800.0,23000.0,22500.0,23800.0,44420.0
1997-07-09,10130,23000.0,21600.0,21500.0,23000.0,23330.0
1997-07-10,10130,22000.0,21200.0,20700.0,22000.0,18610.0
1997-07-11,10130,22000.0,21400.0,21300.0,22000.0,9300.0
1997-07-12,10130,20500.0,20800.0,20500.0,21800.0,2000.0
1997-07-14,10130,20500.0,20500.0,20500.0,21200.0,910.0
1997-07-15,10130,20500.0,19700.0,19700.0,20500.0,5480.0
1997-07-16,10130,19500.0,21100.0,19100.0,21100.0,15450.0
1997-07-18,10130,20500.0,21000.0,20500.0,21100.0,1650.0
1997-07-19,10130,21000.0,21000.0,20500.0,21500.0,3480.0
1997-07-21,10130,20500.0,20700.0,20500.0,21000.0,2180.0
1997-07-22,10130,20500.0,20100.0,20100.0,22200.0,14260.0
1997-07-23,10130,21500.0,21300.0,20300.0,21500.0,2140.0
1997-07-24,10130,21500.0,21400.0,21200.0,21500.0,2370.0
1997-07-25,10130,21400.0,20700.0,20500.0,21400.0,540.0
1997-07-26,10130,20700.0,20200.0,19200.0,20700.0,1720.0
1997-07-28,10130,21200.0,19800.0,19400.0,21200.0,3380.0
1997-07-29,10130,20500.0,20500.0,20000.0,20900.0,1250.0
1997-07-30,10130,21000.0,20100.0,20100.0,21000.0,730.0
1997-07-31,10130,20500.0,20100.0,19000.0,20500.0,3800.0
1997-08-01,10130,19500.0,19700.0,19500.0,19700.0,6880.0
1997-08-02,10130,19200.0,20400.0,19200.0,20400.0,3850.0
1997-08-04,10130,20200.0,19600.0,19000.0,20200.0,3200.0
1997-08-05,10130,19000.0,19400.0,19000.0,19600.0,20780.0
1997-08-06,10130,19400.0,19400.0,19000.0,19400.0,1160.0
1997-08-07,10130,19500.0,19600.0,19500.0,20000.0,960.0
1997-08-08,10130,19600.0,20000.0,19600.0,20000.0,16760.0
1997-08-09,10130,19700.0,20000.0,19500.0,20000.0,1290.0
1997-08-11,10130,20000.0,20500.0,19500.0,20500.0,3350.0
1997-08-12,10130,20400.0,20500.0,20400.0,20700.0,1720.0
1997-08-13,10130,21000.0,21200.0,19700.0,21500.0,75310.0
1997-08-14,10130,20900.0,21300.0,20900.0,21900.0,38180.0
1997-08-16,10130,20000.0,21800.0,20000.0,21800.0,70.0
1997-08-18,10130,20200.0,20400.0,20200.0,20400.0,31550.0
1997-08-19,10130,20400.0,20900.0,20300.0,20900.0,54070.0
1997-08-20,10130,21000.0,20900.0,20400.0,21400.0,2430.0
1997-08-21,10130,20600.0,21000.0,20600.0,21200.0,109940.0
1997-08-22,10130,20700.0,21000.0,20500.0,21000.0,5450.0
1997-08-23,10130,20700.0,21000.0,20500.0,21000.0,1150.0
1997-08-25,10130,20000.0,20000.0,20000.0,20700.0,410.0
1997-08-26,10130,20000.0,20700.0,19200.0,20700.0,2410.0
1997-08-27,10130,19300.0,20700.0,19300.0,20700.0,390.0
1997-08-28,10130,19300.0,20700.0,19300.0,20800.0,6430.0
1997-08-29,10130,20700.0,20500.0,19500.0,20700.0,5970.0
1997-08-30,10130,19600.0,20500.0,19600.0,20500.0,4570.0
1997-09-01,10130,19200.0,20000.0,19200.0,20400.0,5570.0
1997-09-02,10130,20000.0,20000.0,19700.0,20000.0,9350.0
1997-09-03,10130,19300.0,19000.0,18400.0,19300.0,13610.0
1997-09-04,10130,18500.0,19000.0,18200.0,19000.0,34000.0
1997-09-05,10130,19000.0,18900.0,18500.0,19000.0,29240.0
1997-09-06,10130,19500.0,19300.0,19200.0,19600.0,20800.0
1997-09-08,10130,19500.0,18500.0,18000.0,19500.0,13400.0
1997-09-09,10130,18000.0,18500.0,18000.0,19900.0,20390.0
1997-09-10,10130,18600.0,18500.0,18000.0,18600.0,8520.0
1997-09-11,10130,18500.0,18900.0,18500.0,19100.0,17670.0
1997-09-12,10130,18900.0,18600.0,18600.0,19000.0,750.0
1997-09-13,10130,18600.0,18400.0,18400.0,18600.0,2310.0
1997-09-18,10130,18600.0,18600.0,18600.0,18600.0,1520.0
1997-09-19,10130,19100.0,18700.0,18500.0,19100.0,2790.0
1997-09-20,10130,19000.0,19000.0,19000.0,19000.0,100.0
1997-09-22,10130,18200.0,18000.0,18000.0,18400.0,4440.0
1997-09-23,10130,18000.0,17800.0,17800.0,18000.0,24160.0
1997-09-24,10130,18000.0,17800.0,17800.0,18000.0,7650.0
1997-09-25,10130,17600.0,17800.0,16500.0,17800.0,6150.0
1997-09-26,10130,17800.0,17300.0,17300.0,17800.0,250.0
1997-09-27,10130,18500.0,18500.0,18500.0,18500.0,2400.0
1997-09-29,10130,18700.0,18000.0,17800.0,18700.0,4680.0
1997-09-30,10130,17900.0,17700.0,17000.0,17900.0,4120.0
1997-10-01,10130,18700.0,18200.0,18200.0,18700.0,4410.0
1997-10-02,10130,18900.0,18400.0,18000.0,18900.0,6930.0
1997-10-04,10130,18500.0,18500.0,18500.0,18600.0,1000.0
1997-10-06,10130,18500.0,18900.0,18200.0,18900.0,5800.0
1997-10-07,10130,18200.0,18200.0,18200.0,18900.0,4020.0
1997-10-08,10130,18200.0,16800.0,16800.0,18800.0,2440.0
1997-10-09,10130,16800.0,17900.0,16500.0,17900.0,28150.0
1997-10-10,10130,17900.0,17900.0,17000.0,17900.0,2820.0
1997-10-11,10130,18500.0,17800.0,17800.0,18500.0,480.0
1997-10-13,10130,17000.0,17500.0,17000.0,17800.0,1150.0
1997-10-14,10130,17500.0,17600.0,17500.0,17600.0,1600.0
1997-10-15,10130,17600.0,17100.0,17100.0,17600.0,5730.0
1997-10-16,10130,17100.0,15800.0,15800.0,17100.0,7250.0
1997-10-17,10130,15800.0,14800.0,14800.0,16000.0,30810.0
1997-10-18,10130,14900.0,15300.0,14900.0,15400.0,5720.0
1997-10-20,10130,15300.0,14100.0,14100.0,15400.0,7340.0
1997-10-21,10130,14100.0,15000.0,13500.0,15000.0,12330.0
1997-10-22,10130,13800.0,15300.0,13800.0,15400.0,17670.0
1997-10-23,10130,15400.0,15200.0,14200.0,15400.0,4700.0
1997-10-24,10130,15000.0,14000.0,14000.0,15000.0,4860.0
1997-10-25,10130,13100.0,13000.0,13000.0,13500.0,6920.0
1997-10-27,10130,13000.0,12500.0,12500.0,13400.0,11110.0
1997-10-28,10130,12100.0,11500.0,11500.0,12100.0,14300.0
1997-10-29,10130,12000.0,11500.0,10600.0,12300.0,27750.0
1997-10-30,10130,10600.0,10800.0,10600.0,11000.0,44350.0
1997-10-31,10130,10800.0,11600.0,10500.0,11600.0,25650.0
1997-11-01,10130,12000.0,12300.0,11500.0,12300.0,1740.0
1997-11-03,10130,12300.0,12500.0,12000.0,12900.0,19490.0
1997-11-04,10130,12600.0,13500.0,12600.0,13500.0,12790.0
