date,code,start,close,min,max,amount
1997-02-27,660,36000.0,37000.0,35100.0,37100.0,202320.0
1997-02-28,660,37300.0,36000.0,36000.0,37800.0,1494980.0
1997-03-03,660,36400.0,36200.0,36100.0,37200.0,53530.0
1997-03-04,660,36200.0,34900.0,34200.0,36400.0,65530.0
1997-03-05,660,35000.0,33000.0,32700.0,35100.0,126580.0
1997-03-06,660,33000.0,33200.0,32800.0,34000.0,90540.0
1997-03-07,660,33500.0,33200.0,33000.0,34200.0,65740.0
1997-03-08,660,33300.0,32500.0,32500.0,33700.0,21410.0
1997-03-10,660,31600.0,32300.0,31600.0,32800.0,187070.0
1997-03-11,660,32300.0,32000.0,31600.0,32300.0,29490.0
1997-03-12,660,32000.0,34000.0,32000.0,34000.0,101900.0
1997-03-13,660,33700.0,32300.0,32000.0,33900.0,344780.0
1997-03-14,660,32700.0,31600.0,31200.0,32800.0,267270.0
1997-03-15,660,31500.0,32000.0,31400.0,32200.0,44700.0
1997-03-17,660,31800.0,33400.0,31800.0,33500.0,586620.0
1997-03-18,660,33400.0,33000.0,32000.0,33900.0,93460.0
1997-03-19,660,33000.0,32500.0,32000.0,33000.0,32140.0
1997-03-20,660,32500.0,32500.0,32000.0,33300.0,54790.0
1997-03-21,660,32100.0,33100.0,32100.0,33200.0,70340.0
1997-03-22,660,33100.0,32700.0,32700.0,33500.0,15030.0
1997-03-24,660,33600.0,34000.0,33000.0,34500.0,74280.0
1997-03-25,660,34500.0,36700.0,34400.0,36700.0,185300.0
1997-03-26,660,38000.0,38800.0,36700.0,39600.0,240060.0
1997-03-27,660,38100.0,37800.0,37500.0,39200.0,143690.0
1997-03-28,660,38300.0,38800.0,38100.0,40700.0,307020.0
1997-03-29,660,38700.0,39000.0,38000.0,39500.0,122260.0
1997-03-31,660,39500.0,40500.0,38400.0,40500.0,183490.0
1997-04-01,660,39000.0,39000.0,38600.0,40000.0,78420.0
1997-04-02,660,39000.0,39000.0,37500.0,39600.0,145260.0
1997-04-03,660,39500.0,38500.0,38200.0,39800.0,79210.0
1997-04-04,660,38500.0,38700.0,38500.0,39100.0,141660.0
1997-04-07,660,38700.0,39900.0,38500.0,40800.0,156270.0
1997-04-08,660,40500.0,40500.0,40000.0,41600.0,295530.0
1997-04-09,660,40000.0,41900.0,40000.0,43700.0,558710.0
1997-04-10,660,41800.0,40300.0,40300.0,41900.0,133830.0
1997-04-11,660,40000.0,40400.0,39600.0,40800.0,91510.0
1997-04-12,660,40700.0,39600.0,39600.0,41300.0,40890.0
1997-04-14,660,39600.0,41000.0,39600.0,41500.0,97230.0
1997-04-15,660,41200.0,40000.0,40000.0,41500.0,72800.0
1997-04-16,660,39500.0,38400.0,38400.0,40000.0,94650.0
1997-04-17,660,38400.0,36400.0,36000.0,38400.0,288270.0
1997-04-18,660,37100.0,36400.0,35700.0,37700.0,143330.0
1997-04-19,660,37200.0,37300.0,36500.0,37400.0,43470.0
1997-04-21,660,37500.0,37100.0,37100.0,38200.0,75420.0
1997-04-22,660,36000.0,36200.0,36000.0,37000.0,43710.0
1997-04-23,660,35500.0,35800.0,35200.0,37000.0,39960.0
1997-04-24,660,36000.0,35800.0,35600.0,36300.0,63690.0
1997-04-25,660,36000.0,35500.0,35300.0,36200.0,107450.0
1997-04-26,660,36000.0,36000.0,35600.0,36500.0,33030.0
1997-04-28,660,36300.0,34600.0,34500.0,36800.0,84830.0
1997-04-29,660,35500.0,35900.0,34800.0,36000.0,75230.0
1997-04-30,660,35900.0,35600.0,34900.0,35900.0,58680.0
1997-05-02,660,34000.0,34400.0,33900.0,35300.0,34200.0
1997-05-03,660,35000.0,35100.0,34500.0,35200.0,21420.0
1997-05-06,660,35100.0,36000.0,34700.0,36500.0,68940.0
1997-05-07,660,36000.0,35800.0,35400.0,36200.0,306170.0
1997-05-08,660,36000.0,36500.0,36000.0,36900.0,188950.0
1997-05-09,660,36500.0,37100.0,36000.0,38000.0,527970.0
1997-05-10,660,37300.0,37300.0,36700.0,37800.0,193480.0
1997-05-12,660,36000.0,39000.0,36000.0,39200.0,448060.0
1997-05-13,660,39100.0,39500.0,38100.0,39800.0,143270.0
1997-05-15,660,39500.0,42300.0,39500.0,42600.0,214520.0
1997-05-16,660,42300.0,42000.0,41100.0,42300.0,181630.0
1997-05-17,660,42000.0,41300.0,41200.0,42000.0,44400.0
1997-05-19,660,41300.0,43000.0,41000.0,43500.0,577310.0
1997-05-20,660,42000.0,43100.0,42000.0,43700.0,84020.0
1997-05-21,660,42000.0,42200.0,42000.0,43100.0,80600.0
1997-05-22,660,41500.0,40100.0,40100.0,42000.0,53560.0
1997-05-23,660,40500.0,40300.0,39600.0,41000.0,27540.0
1997-05-24,660,39200.0,40200.0,39200.0,40200.0,15060.0
1997-05-26,660,40000.0,39200.0,39200.0,41100.0,35680.0
1997-05-27,660,39800.0,40000.0,39200.0,40900.0,25940.0
1997-05-28,660,40000.0,42900.0,40000.0,43000.0,337070.0
1997-05-29,660,43400.0,43000.0,40500.0,44500.0,432190.0
1997-05-30,660,42000.0,43400.0,42000.0,44000.0,288770.0
1997-05-31,660,43400.0,43400.0,42500.0,43400.0,54450.0
1997-06-02,660,42100.0,45000.0,42100.0,45000.0,167590.0
1997-06-03,660,44900.0,44400.0,43700.0,44900.0,43540.0
1997-06-04,660,44000.0,43200.0,43000.0,44800.0,33580.0
1997-06-05,660,43200.0,43700.0,43200.0,44000.0,62830.0
1997-06-07,660,43700.0,43700.0,43200.0,43700.0,17570.0
1997-06-09,660,43600.0,43500.0,42500.0,43700.0,53850.0
1997-06-10,660,43500.0,42500.0,42500.0,43500.0,24260.0
1997-06-11,660,42700.0,41200.0,41200.0,42700.0,43720.0
1997-06-12,660,41500.0,44400.0,41200.0,44400.0,190370.0
1997-06-13,660,44400.0,47500.0,43500.0,47800.0,295660.0
1997-06-14,660,47500.0,46800.0,46000.0,47500.0,98470.0
1997-06-16,660,46000.0,45600.0,45600.0,47500.0,71860.0
1997-06-17,660,47000.0,49200.0,46000.0,49200.0,204730.0
1997-06-18,660,50300.0,48500.0,48300.0,53100.0,263840.0
1997-06-19,660,49500.0,49600.0,47500.0,50000.0,1117630.0
1997-06-20,660,49600.0,47400.0,47100.0,50500.0,110720.0
1997-06-21,660,47000.0,46000.0,45500.0,47000.0,27670.0
1997-06-23,660,45200.0,44500.0,44500.0,46300.0,74270.0
1997-06-24,660,44500.0,44000.0,43800.0,45000.0,108360.0
1997-06-25,660,45000.0,44500.0,44000.0,45000.0,107490.0
1997-06-26,660,44500.0,45700.0,43500.0,45900.0,159810.0
1997-06-27,660,45200.0,45800.0,45000.0,46500.0,107100.0
1997-06-28,660,45500.0,45500.0,45000.0,45800.0,14450.0
1997-06-30,660,42500.0,45500.0,42500.0,46600.0,31710.0
1997-07-01,660,45000.0,47000.0,45000.0,47500.0,40980.0
1997-07-02,660,47500.0,48800.0,47500.0,49400.0,120730.0
1997-07-03,660,48700.0,48300.0,47100.0,49300.0,44820.0
1997-07-04,660,47500.0,48300.0,47500.0,48900.0,59330.0
1997-07-05,660,48000.0,47700.0,47600.0,48300.0,39430.0
1997-07-07,660,47000.0,46600.0,46300.0,47300.0,43070.0
1997-07-08,660,46600.0,47500.0,46000.0,47500.0,56320.0
1997-07-09,660,48000.0,48900.0,47400.0,48900.0,194100.0
1997-07-10,660,48900.0,49000.0,48000.0,49500.0,86990.0
1997-07-11,660,49000.0,48700.0,48400.0,49000.0,63940.0
1997-07-12,660,48700.0,48000.0,47600.0,48700.0,46530.0
1997-07-14,660,48000.0,48500.0,46200.0,48500.0,71520.0
1997-07-15,660,48500.0,47200.0,46800.0,48500.0,62510.0
1997-07-16,660,47200.0,45800.0,45800.0,47200.0,73100.0
1997-07-18,660,45800.0,45800.0,45800.0,46200.0,47810.0
1997-07-19,660,46200.0,45900.0,45800.0,46200.0,12640.0
1997-07-21,660,45900.0,46000.0,45900.0,46800.0,15940.0
1997-07-22,660,47000.0,46100.0,46000.0,47000.0,26240.0
1997-07-23,660,46100.0,46700.0,46100.0,46900.0,45600.0
1997-07-24,660,46700.0,47700.0,46700.0,47700.0,20280.0
1997-07-25,660,47700.0,47300.0,47300.0,48700.0,58500.0
1997-07-26,660,47400.0,48500.0,47400.0,48500.0,29870.0
1997-07-28,660,48500.0,48800.0,48000.0,50000.0,71120.0
1997-07-29,660,48800.0,48600.0,48100.0,48800.0,69680.0
1997-07-30,660,48600.0,47200.0,47100.0,48600.0,58140.0
1997-07-31,660,47200.0,46100.0,46000.0,47200.0,123710.0
1997-08-01,660,46500.0,46000.0,45400.0,46500.0,43130.0
1997-08-02,660,46000.0,46000.0,46000.0,46800.0,58850.0
1997-08-04,660,46100.0,46100.0,46000.0,46500.0,38680.0
1997-08-05,660,46100.0,47000.0,45500.0,47000.0,83310.0
1997-08-06,660,46900.0,47000.0,45500.0,47000.0,154210.0
1997-08-07,660,46900.0,45700.0,45700.0,46900.0,164470.0
1997-08-08,660,45700.0,45900.0,45700.0,46500.0,103280.0
1997-08-09,660,46400.0,46900.0,46400.0,48000.0,27780.0
1997-08-11,660,46900.0,46800.0,46500.0,47000.0,81190.0
1997-08-12,660,46700.0,45500.0,45500.0,46700.0,146030.0
1997-08-13,660,45500.0,44500.0,44500.0,46100.0,93680.0
1997-08-14,660,44500.0,42000.0,41500.0,44700.0,203210.0
1997-08-16,660,42000.0,42400.0,41500.0,42500.0,44200.0
1997-08-18,660,43000.0,42600.0,42600.0,43200.0,23360.0
1997-08-19,660,42600.0,43800.0,42000.0,43800.0,68230.0
1997-08-20,660,43800.0,42700.0,42200.0,43800.0,111900.0
1997-08-21,660,43500.0,42500.0,42300.0,43500.0,70820.0
1997-08-22,660,42600.0,42000.0,41800.0,43000.0,130410.0
1997-08-23,660,42300.0,41900.0,41700.0,42300.0,24920.0
1997-08-25,660,41900.0,41700.0,41600.0,42500.0,87760.0
1997-08-26,660,41700.0,41500.0,40700.0,42500.0,83590.0
1997-08-27,660,41500.0,41500.0,41500.0,42000.0,27370.0
1997-08-28,660,41500.0,39000.0,39000.0,41500.0,135400.0
1997-08-29,660,39000.0,35900.0,35900.0,39200.0,117900.0
1997-08-30,660,35000.0,33100.0,33100.0,35000.0,163370.0
1997-09-01,660,33100.0,33600.0,33100.0,34000.0,91370.0
1997-09-02,660,34100.0,34000.0,33800.0,34500.0,66740.0
1997-09-03,660,34500.0,36000.0,34500.0,36700.0,74210.0
1997-09-04,660,36000.0,35200.0,35000.0,37000.0,117490.0
1997-09-05,660,35700.0,36000.0,35300.0,36200.0,38870.0
1997-09-06,660,36500.0,36700.0,36000.0,36800.0,36500.0
1997-09-08,660,36800.0,36900.0,36100.0,37300.0,279690.0
1997-09-09,660,36900.0,36000.0,35700.0,36900.0,21900.0
1997-09-10,660,36000.0,36500.0,35800.0,36500.0,20370.0
1997-09-11,660,36200.0,39000.0,34500.0,39000.0,45450.0
1997-09-12,660,37000.0,37100.0,36500.0,37900.0,31160.0
1997-09-13,660,37000.0,37000.0,36500.0,37400.0,10010.0
1997-09-18,660,37000.0,36500.0,36500.0,37500.0,17430.0
1997-09-19,660,36000.0,34900.0,34000.0,36000.0,35840.0
1997-09-20,660,34900.0,34500.0,33600.0,34900.0,15330.0
1997-09-22,660,34300.0,34500.0,34000.0,35000.0,20100.0
1997-09-23,660,34100.0,34000.0,33100.0,34100.0,14930.0
1997-09-24,660,33800.0,34500.0,33100.0,34600.0,33330.0
1997-09-25,660,34600.0,32500.0,31800.0,35000.0,22510.0
1997-09-26,660,32000.0,30200.0,30200.0,32000.0,42470.0
1997-09-27,660,30200.0,27900.0,27800.0,30200.0,52210.0
1997-09-29,660,27500.0,27900.0,27000.0,28500.0,81140.0
1997-09-30,660,28400.0,30100.0,28400.0,30100.0,58010.0
1997-10-01,660,31000.0,32500.0,30600.0,32500.0,149700.0
1997-10-02,660,32500.0,31000.0,29900.0,33000.0,122160.0
1997-10-04,660,30600.0,31200.0,30100.0,31400.0,17560.0
1997-10-06,660,31300.0,31100.0,31100.0,31800.0,44340.0
1997-10-07,660,31300.0,30600.0,30600.0,31500.0,17330.0
1997-10-08,660,30600.0,29000.0,28500.0,30800.0,32420.0
1997-10-09,660,29000.0,29200.0,28600.0,30000.0,32860.0
1997-10-10,660,29900.0,30000.0,29700.0,31000.0,86040.0
1997-10-11,660,30900.0,31200.0,30500.0,31500.0,8970.0
1997-10-13,660,31000.0,30200.0,30200.0,31000.0,18250.0
1997-10-14,660,30900.0,30800.0,30600.0,31200.0,21310.0
1997-10-15,660,30800.0,30800.0,30300.0,30900.0,50630.0
1997-10-16,660,30400.0,28400.0,28400.0,30400.0,54270.0
1997-10-17,660,29000.0,26600.0,26600.0,29000.0,170570.0
1997-10-18,660,27400.0,27900.0,27200.0,28000.0,44210.0
1997-10-20,660,28000.0,27700.0,27300.0,28400.0,64320.0
1997-10-21,660,26600.0,28000.0,26600.0,29500.0,61350.0
1997-10-22,660,28500.0,28800.0,28000.0,29500.0,105810.0
1997-10-23,660,29300.0,28600.0,27500.0,29400.0,63170.0
1997-10-24,660,28000.0,27000.0,26600.0,28000.0,45500.0
1997-10-25,660,26500.0,24900.0,24900.0,26800.0,43180.0
1997-10-27,660,24000.0,23000.0,23000.0,25000.0,64900.0
1997-10-28,660,23000.0,21200.0,21200.0,23000.0,526720.0
1997-10-29,660,21200.0,20800.0,20200.0,22500.0,129190.0
1997-10-30,660,20000.0,19200.0,19200.0,20500.0,138800.0
1997-10-31,660,19000.0,20000.0,17700.0,20000.0,127520.0
1997-11-01,660,19500.0,21600.0,19500.0,21600.0,46860.0
1997-11-03,660,21600.0,23300.0,20000.0,23300.0,165920.0
1997-11-04,660,23600.0,25100.0,23300.0,25100.0,192760.0
1997-11-05,660,26500.0,26500.0,25500.0,27100.0,241590.0
1997-11-06,660,26300.0,26000.0,25000.0,26800.0,153190.0
1997-11-07,660,26000.0,24000.0,24000.0,26000.0,63580.0
1997-11-08,660,22100.0,23500.0,22100.0,23500.0,115210.0
1997-11-10,660,24200.0,25300.0,23000.0,25300.0,86220.0
1997-11-11,660,25100.0,24800.0,23300.0,25900.0,52980.0
1997-11-12,660,24500.0,22900.0,22900.0,24500.0,234880.0
1997-11-13,660,22900.0,21500.0,21300.0,23900.0,367490.0
1997-11-14,660,22000.0,22000.0,20900.0,22400.0,173990.0
1997-11-15,660,22000.0,21900.0,21700.0,22400.0,85730.0
1997-11-17,660,21400.0,21200.0,20500.0,22500.0,115540.0
1997-11-18,660,20400.0,21900.0,20000.0,21900.0,478250.0
1997-11-19,660,22200.0,22100.0,21000.0,22300.0,93200.0
1997-11-20,660,22100.0,23000.0,20700.0,23000.0,138040.0
1997-11-21,660,22800.0,23500.0,21800.0,23700.0,238520.0
1997-11-22,660,23500.0,21700.0,21700.0,23500.0,79900.0
1997-11-24,660,21000.0,23300.0,20000.0,23300.0,170240.0
1997-11-25,660,21500.0,22900.0,21500.0,22900.0,337910.0
1997-11-26,660,22000.0,22600.0,21500.0,22800.0,102650.0
1997-11-27,660,22600.0,22400.0,21600.0,22600.0,187680.0
1997-11-28,660,21800.0,21600.0,21000.0,21800.0,110420.0
1997-11-29,660,20000.0,21000.0,20000.0,21400.0,57530.0
1997-12-01,660,21100.0,20600.0,20600.0,21600.0,68460.0
1997-12-02,660,20000.0,19000.0,19000.0,20000.0,296530.0
1997-12-03,660,17500.0,17500.0,17500.0,17500.0,38630.0
1997-12-04,660,18900.0,18900.0,18200.0,18900.0,1270460.0
1997-12-05,660,20400.0,20400.0,20400.0,20400.0,5520.0
1997-12-06,660,22000.0,20400.0,20400.0,22000.0,415620.0
1997-12-08,660,21400.0,20000.0,19600.0,22000.0,181990.0
1997-12-09,660,19000.0,18400.0,18400.0,19700.0,567210.0
1997-12-10,660,19800.0,18800.0,18600.0,19800.0,165210.0
1997-12-11,660,19000.0,20000.0,17900.0,20000.0,167870.0
1997-12-12,660,18400.0,18400.0,18400.0,18500.0,29170.0
1997-12-13,660,17000.0,18900.0,17000.0,19000.0,203440.0
1997-12-15,660,19400.0,20400.0,19400.0,20400.0,247820.0
1997-12-16,660,22000.0,22000.0,20400.0,22000.0,228600.0
1997-12-17,660,22000.0,22000.0,21200.0,22800.0,214170.0
1997-12-19,660,22000.0,20300.0,20300.0,22000.0,193140.0
1997-12-20,660,19400.0,21000.0,18800.0,21000.0,75360.0
1997-12-22,660,21000.0,21000.0,20000.0,21300.0,134380.0
1997-12-23,660,20800.0,19400.0,19400.0,20800.0,72950.0
1997-12-24,660,17900.0,20800.0,17900.0,20800.0,194730.0
1997-12-26,660,22400.0,22200.0,21600.0,22400.0,385940.0
1997-12-27,660,20500.0,21500.0,20500.0,21500.0,157150.0
1998-01-03,660,20300.0,21300.0,20300.0,21900.0,99300.0
1998-01-05,660,21600.0,21300.0,21300.0,22300.0,114980.0
1998-01-06,660,21400.0,21100.0,20500.0,21500.0,94270.0
1998-01-07,660,21100.0,20400.0,20400.0,21900.0,138900.0
1998-01-08,660,20400.0,20900.0,20000.0,21300.0,152150.0
1998-01-09,660,20500.0,20700.0,19600.0,20700.0,126710.0
1998-01-10,660,21000.0,21600.0,20900.0,22200.0,291350.0
1998-01-12,660,22800.0,23300.0,21700.0,23300.0,716570.0
1998-01-13,660,24000.0,25100.0,23300.0,25100.0,1044980.0
1998-01-14,660,25600.0,25100.0,23600.0,26900.0,881480.0
1998-01-15,660,25100.0,27100.0,24700.0,27100.0,1019770.0
1998-01-16,660,29200.0,25600.0,25200.0,29200.0,867490.0
1998-01-17,660,27600.0,27600.0,26300.0,27600.0,438060.0
1998-01-19,660,29800.0,29800.0,29300.0,29800.0,1034930.0
1998-01-20,660,31900.0,32100.0,30100.0,32100.0,1089150.0
1998-01-21,660,32000.0,29600.0,29600.0,32000.0,414150.0
1998-01-22,660,28700.0,27300.0,27300.0,29000.0,611580.0
1998-01-23,660,27300.0,26900.0,25200.0,27300.0,479680.0
1998-01-24,660,26900.0,27400.0,26400.0,27800.0,352460.0
1998-01-26,660,27000.0,26300.0,26200.0,27900.0,384710.0
1998-01-30,660,28400.0,28400.0,28400.0,28400.0,159590.0
1998-01-31,660,30600.0,30100.0,29000.0,30600.0,730720.0
1998-02-02,660,27700.0,29400.0,27700.0,29600.0,617160.0
1998-02-03,660,30200.0,30000.0,29000.0,31400.0,685740.0
1998-02-04,660,30200.0,28000.0,28000.0,30400.0,321200.0
1998-02-05,660,28000.0,26400.0,26100.0,28500.0,329840.0
1998-02-06,660,26600.0,27900.0,26600.0,28500.0,597320.0
1998-02-07,660,28100.0,27100.0,27000.0,28200.0,190530.0
1998-02-09,660,27300.0,27600.0,27300.0,28500.0,315100.0
1998-02-10,660,27800.0,27800.0,27800.0,28800.0,288390.0
1998-02-11,660,28000.0,25900.0,25600.0,28000.0,241710.0
1998-02-12,660,25900.0,25600.0,24000.0,26100.0,393300.0
1998-02-13,660,26000.0,25800.0,25800.0,26800.0,286410.0
1998-02-14,660,25800.0,23800.0,23800.0,25800.0,246010.0
1998-02-16,660,24700.0,24000.0,24000.0,24700.0,145020.0
1998-02-17,660,24200.0,23600.0,22500.0,24500.0,222250.0
1998-02-18,660,23800.0,24700.0,23600.0,25000.0,239790.0
1998-02-19,660,24500.0,26600.0,24500.0,26600.0,326610.0
1998-02-20,660,27000.0,28700.0,26700.0,28700.0,489820.0
1998-02-21,660,28500.0,27800.0,27600.0,28500.0,157640.0
1998-02-23,660,28500.0,28200.0,27500.0,29300.0,259180.0
1998-02-24,660,27800.0,27500.0,26800.0,27900.0,130450.0
1998-02-25,660,26800.0,25300.0,25300.0,27400.0,170040.0
1998-02-26,660,24100.0,25700.0,24100.0,26100.0,125280.0
1998-02-27,660,25700.0,27700.0,25700.0,27700.0,240030.0
1998-02-28,660,27700.0,28000.0,27400.0,28500.0,209540.0
1998-03-02,660,28000.0,27300.0,27200.0,28000.0,129520.0
1998-03-03,660,27200.0,28100.0,26600.0,29800.0,324390.0
1998-03-04,660,27900.0,28500.0,27700.0,29500.0,294050.0
1998-03-05,660,26300.0,25100.0,25100.0,27300.0,122860.0
1998-03-06,660,24500.0,24500.0,23900.0,25300.0,257270.0
1998-03-07,660,25000.0,25500.0,24700.0,25500.0,127200.0
1998-03-09,660,25300.0,24900.0,24300.0,26000.0,115330.0
1998-03-10,660,24400.0,25500.0,24100.0,25500.0,125140.0
1998-03-11,660,24600.0,26000.0,24600.0,26200.0,117980.0
1998-03-12,660,26900.0,26400.0,26000.0,26900.0,74090.0
1998-03-13,660,26400.0,25600.0,24500.0,26400.0,83390.0
1998-03-14,660,25600.0,25800.0,25300.0,26100.0,29920.0
1998-03-16,660,25800.0,26200.0,25800.0,26800.0,79920.0
1998-03-17,660,26000.0,23700.0,23400.0,26000.0,127920.0
1998-03-18,660,23300.0,23300.0,22700.0,23900.0,109070.0
1998-03-19,660,23000.0,23100.0,22900.0,23900.0,82540.0
1998-03-20,660,23700.0,23100.0,22800.0,23900.0,96320.0
1998-03-21,660,23000.0,22650.0,22100.0,23000.0,30600.0
1998-03-23,660,22750.0,22500.0,22300.0,23200.0,58900.0
1998-03-24,660,22500.0,22000.0,21800.0,22500.0,48780.0
1998-03-25,660,21800.0,21600.0,20900.0,21900.0,91700.0
1998-03-26,660,21700.0,22400.0,21000.0,22400.0,83770.0
1998-03-27,660,21600.0,22500.0,21400.0,22500.0,104570.0
1998-03-28,660,22100.0,21800.0,21800.0,22700.0,169490.0
1998-03-30,660,21900.0,21800.0,19900.0,21900.0,114040.0
1998-03-31,660,21300.0,21000.0,20900.0,21600.0,135280.0
1998-04-01,660,21100.0,21000.0,20200.0,21100.0,75230.0
1998-04-02,660,20700.0,19600.0,18500.0,20900.0,140230.0
1998-04-03,660,18700.0,19700.0,17250.0,19700.0,123930.0
1998-04-04,660,19000.0,19700.0,18300.0,19700.0,63410.0
1998-04-06,660,18700.0,18800.0,18700.0,19500.0,79600.0
1998-04-07,660,19000.0,19200.0,18900.0,19400.0,102700.0
1998-04-08,660,19200.0,18550.0,18550.0,19900.0,130040.0
1998-04-09,660,19100.0,20000.0,19000.0,20400.0,169950.0
1998-04-10,660,20000.0,19400.0,19400.0,20200.0,57990.0
1998-04-11,660,19700.0,21700.0,19700.0,21700.0,868250.0
1998-04-13,660,22900.0,22000.0,22000.0,23300.0,244660.0
1998-04-14,660,22400.0,22000.0,21300.0,22700.0,254330.0
1998-04-15,660,22100.0,21900.0,21250.0,22300.0,106420.0
1998-04-16,660,21400.0,21000.0,20500.0,21400.0,82370.0
1998-04-17,660,20600.0,20550.0,20400.0,21100.0,52990.0
1998-04-18,660,20650.0,20500.0,20000.0,20900.0,41450.0
1998-04-20,660,20500.0,20000.0,19900.0,20600.0,71510.0
1998-04-21,660,19900.0,19650.0,19250.0,20200.0,173730.0
1998-04-22,660,19900.0,19500.0,19500.0,20500.0,95470.0
1998-04-23,660,19200.0,18600.0,18500.0,19400.0,45460.0
1998-04-24,660,18700.0,19450.0,18500.0,19700.0,104930.0
1998-04-25,660,19300.0,18900.0,18700.0,19600.0,17520.0
1998-04-27,660,18900.0,18900.0,18500.0,19000.0,22510.0
1998-04-28,660,18900.0,19000.0,18700.0,19200.0,291920.0
1998-04-29,660,19000.0,19000.0,18550.0,19700.0,84470.0
1998-04-30,660,19500.0,19600.0,19200.0,20000.0,379000.0
1998-05-02,660,19300.0,19300.0,18600.0,19300.0,37170.0
1998-05-04,660,19100.0,19150.0,18200.0,19300.0,72460.0
1998-05-06,660,18500.0,18250.0,18050.0,18700.0,296230.0
1998-05-07,660,18250.0,18200.0,17500.0,18800.0,124370.0
1998-05-08,660,18200.0,17500.0,17400.0,18200.0,124540.0
1998-05-09,660,16400.0,16250.0,15700.0,16500.0,42400.0
1998-05-11,660,15700.0,15700.0,15600.0,16300.0,59650.0
1998-05-12,660,15000.0,15600.0,15000.0,15900.0,90890.0
1998-05-13,660,15500.0,15600.0,15100.0,15900.0,55050.0
1998-05-14,660,15500.0,16100.0,15200.0,16600.0,73470.0
1998-05-15,660,16050.0,15700.0,15500.0,16200.0,90300.0
1998-05-16,660,15100.0,15550.0,15100.0,16000.0,13350.0
1998-05-18,660,16000.0,15850.0,15500.0,16000.0,50790.0
1998-05-19,660,15400.0,15600.0,15400.0,16000.0,157730.0
1998-05-20,660,16100.0,17450.0,16000.0,17450.0,117730.0
1998-05-21,660,17200.0,16100.0,16100.0,17400.0,142050.0
1998-05-22,660,16100.0,15500.0,15400.0,16100.0,59540.0
1998-05-23,660,16000.0,15650.0,15500.0,16100.0,42040.0
